duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle
288663427.1144867,288663427.1144867,0.0,0.0,0.0,10441305.875778198,0.0,782285.7103373624,0.0,1.281769580921848,420.6074916163385,0.0,10441305.875778198,782285.7103373624,851041.8948944545,0.0,453087.58200501365,992955.9230804443,304226.9481158752,1017976.9992828369,1787967.9045834383,10441305.875778198,1145282.298309287
288661959.8865509,288661959.8865509,0.0,0.0,0.0,10439406.156539917,0.0,782281.734109894,0.0,1.281776095975432,430.8846238308763,0.0,10439406.156539917,782281.734109894,852909.77757321,0.0,442576.3381611217,997128.0097961426,292718.53936944186,1003882.1697235107,1776100.7116196004,10439406.156539917,1131235.8914715142
288663060.9035492,288663060.9035492,0.0,0.0,0.0,10439345.121383667,0.0,810851.294672891,0.0,1.2367360024609597,419.5618227732542,0.0,10439345.121383667,810851.294672891,905506.7749995887,0.0,412047.3184585571,991971.9696044922,294433.3242224674,1005969.0475463867,1751426.710272735,10439345.121383667,1135571.232634578
288663357.01942444,288663357.01942444,0.0,0.0,0.0,10543322.801589966,0.0,874737.4455134074,0.0,1.1466644170487033,361.01568649389566,0.0,10543322.801589966,874737.4455134074,941630.9843515363,0.0,463370.77111908887,989240.8847808838,297575.96510070434,1002351.9992828369,1834593.0191001508,10543322.801589966,1196982.7302871197
288663357.01942444,288663357.01942444,0.0,0.0,0.0,10442543.029785156,0.0,773896.3995158832,0.0,1.2956268639764803,422.0140763893445,0.0,10442543.029785156,773896.3995158832,857046.9324441539,0.0,432631.05068887986,952543.0202484131,297432.2574950972,1017682.7907562256,1801361.9658767537,10442543.029785156,1128424.994672277
287365627.0503998,287365627.0503998,0.0,0.0,0.0,23938267.946243286,0.0,1197356.7793766658,0.0,0.8386528426301038,240.94739760874847,0.0,23938267.946243286,1197356.7793766658,2565351.3729667594,0.0,412755.42941173364,997342.1096801758,307410.7097088163,1000472.0687866211,3499711.5604213024,23938267.946243286,4302091.635279715
288662029.02793884,288662029.02793884,0.0,0.0,0.0,10239749.193191528,0.0,628893.3094290607,0.0,1.5935590889769495,1025.1157763855372,0.0,10239749.193191528,628893.3094290607,834920.7256647861,0.0,327297.3597049713,986901.9985198975,271525.11967849336,1006121.1585998535,1848534.073148455,10239749.193191528,1167303.7122151016
2651612.0433807373,2651612.0433807373,0.0,699120.044708252,0.0,1134224.1764068604,0.0,883870.6811269125,0.0,1.5085163042554681,327.3480380234366,699120.044708252,1134224.1764068604,883870.6811269125,183587.76769959467,699120.044708252,758693.9334869385,818267.822265625,59573.88877868652,1134224.1764068604,1134224.1764068604,1134224.1764068604,0.0
7466578.006744385,7466578.006744385,0.0,0.0,0.0,1945096.9696044922,0.0,1066654.0009634835,0.0,1.0714412938261393,191.78799159487895,0.0,1945096.9696044922,1066654.0009634835,719111.7414770505,0.0,291088.0247751872,699274.0631103516,297242.90002116055,1428229.0935516357,1648328.4831047058,1945096.9696044922,221868.93051550386
15041036.84425354,15041036.84425354,0.0,1010895.9674835205,0.0,8009287.8341674805,0.0,3760259.211063385,0.0,0.33242389150255025,21.939976839168317,1010895.9674835205,8009287.8341674805,3760259.211063385,2680813.184266628,0.0,0.0,0.0,0.0,1010895.9674835205,3760259.211063385,8009287.8341674805,2680813.184266628
252184439.89753723,252184439.89753723,251484075.0694275,0.0,0.0,45435962.200164795,54918006.896972656,2521844.3989753723,2131220.9751646398,0.8723773762147506,285.7947937996624,0.0,45007285.11810303,1151527.1228198048,5657377.7693397105,0.0,109050.16271561538,986919.8799133301,227200.7945030062,1090139.1506195068,8889913.788208595,45007285.11810303,14186453.207385603
287443968.05763245,287443968.05763245,0.0,200.03318786621094,0.0,200291800.02212524,0.0,4491312.000900507,0.0,0.2261310280373235,44.61739130121037,200.03318786621094,200291800.02212524,4491312.000900507,24793039.47889597,200.03318786621094,267602.1471256163,923277.1396636963,215097.37476234642,1010384.0827941895,12020533.914151398,200291800.02212524,40272598.71021802
282417397.0222473,282417397.0222473,0.0,195299.86381530762,0.0,73394602.060318,0.0,4153197.0150330486,0.0,0.24431922653321728,54.15388768984094,195299.86381530762,73394602.060318,4153197.0150330486,10013091.571645215,195299.86381530762,320909.21700000763,964169.0254211426,193193.25696277706,1016754.8656463623,7559675.057729085,73394602.060318,12833234.574799005
113045018.9113617,113045018.9113617,0.0,0.0,0.0,104052654.02793884,0.0,10276819.901032882,0.0,0.10615239942070485,8.704496752497798,0.0,104052654.02793884,10276819.901032882,29677468.230865423,0.0,153232.0181528727,917931.079864502,341984.01507855655,1012203.9318084717,22425125.36048889,104052654.02793884,40828281.35182587
281598169.8036194,281598169.8036194,0.0,205023.05030822754,0.0,151142261.9819641,0.0,16564598.223742317,0.0,0.06392086998488954,8.778466144591496,205023.05030822754,151142261.9819641,16564598.223742317,36752043.77207275,205023.05030822754,397380.55637904577,988243.818283081,262255.606644147,1011450.0522613525,27881650.590896606,151142261.9819641,44554714.21258923
246841215.133667,246841215.133667,246283488.03520203,139969.1104888916,189970.9701538086,113853426.93328857,114436446.90513611,24684121.5133667,27364832.003911335,0.08507493365169301,5.01536989813314,55.07469177246094,113853426.93328857,12342060.75668335,33881261.22600165,55.07469177246094,180030.4094950358,563582.181930542,160363.6852003543,5054149.866104126,48828151.79824829,113853426.93328857,53072615.476651475
240582633.01849365,240440351.9630432,239849626.06430054,658997.0588684082,834987.8787994385,103283431.05316162,100268987.17880249,40073391.99384054,39974937.67738342,0.05819206409185744,3.3585134133014862,46538.11454772949,100268987.17880249,18506356.38603797,35277774.79709239,46538.11454772949,369231.7605018616,834987.8787994385,305990.8814400444,2894685.983657837,47525755.78689575,100268987.17880249,43210552.09436747
103997536.18240356,103895156.14509583,103440818.07136536,1126.0509490966797,104006.05201721191,103482807.87467957,103336812.01934814,34631718.715031944,51720409.03568268,0.0673092869019757,3.827013740998047,499.96376037597656,103336812.01934814,17332922.69706726,38462354.3631633,499.96376037597656,132144.83261108398,411222.2194671631,150628.46630841834,103336812.01934814,103336812.01934814,103336812.01934814,0.0
120004041.91017151,120004041.91017151,0.0,7990366.9357299805,0.0,63998311.99645996,0.0,30001010.477542877,0.0,0.041665263272904825,12.166256875688209,7990366.9357299805,63998311.99645996,30001010.477542877,21455630.74321351,0.0,0.0,0.0,0.0,7990366.9357299805,30001010.477542877,63998311.99645996,21455630.74321351
2971927.1659851074,2971927.1659851074,0.0,2971927.1659851074,0.0,2971927.1659851074,0.0,2971927.1659851074,0.0,0.6729640022443343,55.85601218627975,2971927.1659851074,2971927.1659851074,2971927.1659851074,0.0,0.0,0.0,0.0,0.0,2971927.1659851074,2971927.1659851074,2971927.1659851074,0.0
31283256.05392456,30979964.97154236,30887143.1350708,0.0,0.0,24516571.044921875,29695708.990097046,2065330.998102824,1544357.15675354,1.1827413340932669,482.8461581480755,0.0,24120458.126068115,868979.3348312378,3957611.2940051993,0.0,107506.51359558105,987139.9402618408,221120.30860576956,1209454.05960083,9245180.368423462,24120458.126068115,10529739.624803413
262645383.83483887,262645383.83483887,262004738.80767822,0.0,0.0,45277644.15740967,46466108.083724976,570968.2257279105,755056.8841719833,3.0801988147971,2295.033673156237,0.0,45007297.9927063,325056.1681124243,2997158.4930690513,0.0,30893.884438268717,925399.7802734375,117849.69344539347,1019613.9812469482,11349137.941996256,45007297.9927063,14843729.477307498
236959973.81210327,236959973.81210327,0.0,305394.17266845703,0.0,224974599.83825684,0.0,19746664.484341938,0.0,0.05486158607659331,10.748650749006396,305394.17266845703,224974599.83825684,19746664.484341938,61885356.46236842,305394.17266845703,516686.49911880493,756314.0392303467,191253.04313108863,2422744.9893951416,58206620.45478821,224974599.83825684,96283781.38657206
287802044.1532135,287802044.1532135,287405564.0697479,231.9812774658203,0.0,10892267.942428589,10776249.170303345,2266157.827978059,2128930.104220355,0.9172971678389389,136.6946510604231,0.0,10776249.170303345,1094304.3503924469,1999600.6215710512,0.0,163917.744097932,982656.9557189941,254014.0382800375,1017508.9836120605,3659513.1363187516,10776249.170303345,2424404.759296955
9014673.948287964,9014673.948287964,0.0,2967538.833618164,0.0,3071593.0461883545,0.0,3004891.316095988,0.0,0.4437209845797769,79.42605623978007,2967538.833618164,3071593.0461883545,3004891.316095988,47278.27929790026,0.0,0.0,0.0,0.0,2967538.833618164,3004891.316095988,3071593.0461883545,47278.27929790026
133232664.8235321,133232664.8235321,0.0,133232664.8235321,0.0,133232664.8235321,0.0,133232664.8235321,0.0,0.015011333764501509,1.2909747037471297,133232664.8235321,133232664.8235321,133232664.8235321,0.0,0.0,0.0,0.0,0.0,133232664.8235321,133232664.8235321,133232664.8235321,0.0
286311607.837677,286311607.837677,0.0,283.0028533935547,0.0,114909801.95999146,0.0,8947237.744927406,0.0,0.11525903629694675,13.066183478390236,283.0028533935547,114909801.95999146,8947237.744927406,20753293.310586877,283.0028533935547,264808.2574208577,948769.0925598145,400466.1291043414,1012932.0621490479,16608204.939786125,114909801.95999146,26179765.904117662
280066547.15538025,280066547.15538025,0.0,19966588.973999023,0.0,40029298.067092896,0.0,21543580.550413866,0.0,0.049988119403038996,5.948586208961641,19966588.973999023,40029298.067092896,21543580.550413866,5336505.726518467,0.0,0.0,0.0,0.0,19966588.973999023,21543580.550413866,40029298.067092896,5336505.726518467
271170958.9958191,271170958.9958191,271012451.88713074,0.0,0.0,55823302.030563354,55715901.136398315,589502.0847735198,165858.29368857451,7.729441263776023,8880.537978394392,0.0,55715901.136398315,129437.21193117856,1721366.5315190775,0.0,38454.34047711931,996219.8734283447,132453.52329584036,1002927.0648956299,5644604.802131653,55715901.136398315,12271800.484581463
238802299.02267456,238802299.02267456,0.0,12633921.146392822,0.0,196062213.89770508,0.0,79600766.34089153,0.0,0.01675025749907121,1.440522144920124,12633921.146392822,196062213.89770508,79600766.34089153,82659024.0795201,0.0,0.0,0.0,0.0,12633921.146392822,79600766.34089153,196062213.89770508,82659024.0795201
286555716.03775024,286555716.03775024,0.0,0.0,0.0,63891485.929489136,0.0,6664086.419482564,0.0,0.1535478007851134,31.166713836632905,0.0,63891485.929489136,6664086.419482564,11533289.048275346,0.0,134815.31423680924,588253.9749145508,191815.13100963747,1010918.140411377,10933225.219066326,63891485.929489136,13185798.537322477
2056226.0150909424,2056226.0150909424,0.0,1022176.98097229,0.0,1034049.0341186523,0.0,1028113.0075454712,0.0,1.4589835835081177,309.3045197037209,1022176.98097229,1034049.0341186523,1028113.0075454712,5936.026573181152,0.0,0.0,0.0,0.0,1022176.98097229,1028113.0075454712,1034049.0341186523,5936.026573181152
276277291.059494,276277291.059494,0.0,198662.99629211426,0.0,214123030.9009552,0.0,13156061.479023525,0.0,0.07963014229520038,21.66663780813952,198662.99629211426,214123030.9009552,13156061.479023525,45052118.91970871,198662.99629211426,276826.72228131973,324880.83839416504,44669.00636959848,1022752.046585083,19595678.85739463,214123030.9009552,54038256.03342357
288055222.98812866,288055222.98812866,0.0,0.0,0.0,13508746.862411499,0.0,673026.22193488,0.0,1.4892977657193183,519.9697420732855,0.0,13508746.862411499,673026.22193488,993626.3620992441,0.0,309426.58107437775,996829.9865722656,290746.7089644067,1013505.9356689453,1964965.3713753882,13508746.862411499,1433916.3326907898
409019.94705200195,409019.94705200195,0.0,409019.94705200195,0.0,409019.94705200195,0.0,409019.94705200195,0.0,4.889737076186468,337.39185825686627,409019.94705200195,409019.94705200195,409019.94705200195,0.0,409019.94705200195,409019.94705200195,409019.94705200195,0.0,0.0,0.0,0.0,0.0
126248538.97094727,126248538.97094727,0.0,126248538.97094727,0.0,126248538.97094727,0.0,126248538.97094727,0.0,0.015841767487386502,2.6455751703935455,126248538.97094727,126248538.97094727,126248538.97094727,0.0,0.0,0.0,0.0,0.0,126248538.97094727,126248538.97094727,126248538.97094727,0.0
286219393.01490784,286219393.01490784,0.0,0.0,0.0,57272447.10922241,0.0,7155484.825372696,0.0,0.14324675755938207,34.71462885634196,0.0,57272447.10922241,7155484.825372696,10359836.685397709,0.0,209241.94157123566,991343.9750671387,240272.49573116662,1322423.9349365234,11786313.41457367,57272447.10922241,11190491.772437036
241020488.97743225,240914982.0804596,238752271.89064026,18317.222595214844,0.0,67239400.86364746,65628214.836120605,20076248.506704967,19896022.657553356,0.10787464630210127,6.50567097698826,0.0,65628214.836120605,9640819.55909729,21584536.85706666,0.0,206341.8564043547,895456.7909240723,260761.28571110938,1067131.9961547852,39516665.617624916,65628214.836120605,27687057.03522467
241020305.8719635,240914867.8779602,238780428.88641357,130000.11444091797,0.0,119390557.05070496,117991549.01504517,21901351.62526911,21707311.716946688,0.09957667223586318,5.94140811007317,0.0,117991549.01504517,10479143.73356363,33053272.590093713,0.0,185365.26278445596,726259.9468231201,221378.81568680904,1008126.974105835,59374591.46976471,117991549.01504517,58203666.198588654
241329226.0169983,241243000.03051758,238992872.95341492,80130.10025024414,0.0,68319284.91592407,68783141.13616943,24124300.003051758,26554763.661490545,0.08701805556912051,5.179646164828601,0.0,68319284.91592407,12066461.300849915,23685011.404871482,0.0,248950.00457763672,977643.0130004883,277981.0624459333,2984236.001968384,47518995.18966675,68319284.91592407,23829485.1335915
241020139.93263245,240914733.88671875,238752326.0116577,312703.13262939453,17594.099044799805,90997859.00115967,89607346.05789185,20076227.82389323,19896027.16763814,0.10787480252591033,6.505680398485669,66.99562072753906,89607346.05789185,9640805.597305298,24491156.74255119,66.99562072753906,192413.3598804474,795892.9538726807,245032.5664660328,1020192.1463012695,26437947.352727253,89607346.05789185,35002870.85852286
241115465.8794403,240914665.9374237,238303267.0021057,52673.1014251709,98164.08157348633,64988888.02528381,64497348.07014465,24091466.59374237,29787908.375263214,0.08294781061452176,4.910510388379689,72.00241088867188,64497348.07014465,12690287.67786528,23734178.81404246,72.00241088867188,202602.99335826526,868587.9707336426,281186.8469314643,1202676.0578155518,29860854.119062424,64497348.07014465,28783789.138205107
217495424.98588562,217495424.98588562,0.0,96022.12905883789,0.0,64072453.022003174,0.0,15535387.49899183,0.0,0.06896696793035267,16.79575558997189,96022.12905883789,64072453.022003174,15535387.49899183,19706592.40295936,96022.12905883789,368871.21200561523,925415.9927368164,289116.84219592577,2055070.8770751953,23961229.880650837,64072453.022003174,20131262.51818552
223956286.90719604,223956286.90719604,0.0,1012367.0101165771,0.0,127993921.99516296,0.0,24884031.878577337,0.0,0.044651570795794814,3.7239410043692875,1012367.0101165771,127993921.99516296,24884031.878577337,37972673.082818665,0.0,0.0,0.0,0.0,1012367.0101165771,24884031.878577337,127993921.99516296,37972673.082818665
443454.0271759033,443454.0271759033,0.0,443454.0271759033,0.0,443454.0271759033,0.0,443454.0271759033,0.0,4.510050371482289,311.19347563227797,443454.0271759033,443454.0271759033,443454.0271759033,0.0,443454.0271759033,443454.0271759033,443454.0271759033,0.0,0.0,0.0,0.0,0.0
55393480.06248474,55393480.06248474,0.0,1946933.0310821533,0.0,27444265.842437744,0.0,11078696.012496948,0.0,0.10831599663411476,33.52380095825852,1946933.0310821533,27444265.842437744,11078696.012496948,9657576.221399156,0.0,0.0,0.0,0.0,1946933.0310821533,11078696.012496948,27444265.842437744,9657576.221399156
285504164.9341583,285504164.9341583,0.0,0.0,0.0,59478276.96800232,0.0,3281657.0682087163,0.0,0.30822667690432526,51.79609202342229,0.0,59478276.96800232,3281657.0682087163,8856197.49514467,0.0,161365.81282461842,923596.1437225342,240635.1808948949,1432160.8543395996,11019979.38156128,59478276.96800232,13739472.980545161
272595949.17297363,272595949.17297363,0.0,200.03318786621094,0.0,108440020.0843811,0.0,6648681.687145699,0.0,0.1540741897574906,14.967207005013371,200.03318786621094,108440020.0843811,6648681.687145699,19553342.663475946,200.03318786621094,308442.0050893511,915733.814239502,301593.4731702892,1099617.9580688477,20304582.540805522,108440020.0843811,30537827.332584083
