duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle
142730283.9756012,142730283.9756012,142680400.84838867,0.0,0.0,45063596.96388245,45060492.99240112,3481226.4384292974,2009583.1105406855,0.7987092635469537,617.6965220294178,0.0,45013997.077941895,1263099.858191161,6988202.170024086,0.0,12261.482553744534,378904.1042327881,49541.20714461847,12903563.022613525,35348445.59431076,45013997.077941895,13231589.373848625
90105582.95249939,90086023.0922699,90089653.96881104,0.0,0.0,45079251.0509491,45037396.19255066,6434715.935162135,5630603.37305069,0.3551389264843813,116.24140987491904,0.0,45014825.105667114,2906631.7081451416,11043339.449475368,0.0,6513.102301235856,64425.94528198242,13300.155181433378,44901877.880096436,44958351.492881775,45014825.105667114,56473.612785339355
139328454.01763916,139328454.01763916,139312834.02442932,0.0,0.0,45021250.96321106,45021179.91447449,3317344.1432771226,4097436.2948361565,0.559828217071332,344.5024947590624,0.0,45005568.981170654,1809460.4417875216,7995677.052004332,0.0,31750.35894733586,607022.0470428467,106190.29221812008,20465803.861618042,34252669.45362091,45005568.981170654,10964792.159089563
37825.10757446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8749322407816,5261.055757957769,37825.10757446289,37825.10757446289,37825.10757446289,0.0,37825.10757446289,37825.10757446289,37825.10757446289,0.0,0.0,0.0,0.0,0.0
16610.86082458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.4031519570553,26488.693430552168,16610.86082458496,16610.86082458496,16610.86082458496,0.0,16610.86082458496,16610.86082458496,16610.86082458496,0.0,0.0,0.0,0.0,0.0
132849208.11653137,132849208.11653137,132799071.0735321,0.0,0.0,45056303.02429199,45068639.039993286,7814659.300972434,6989424.7933437945,0.28603858870327276,129.04104016158433,0.0,45007297.03903198,3590519.1382846315,11308251.78577138,0.0,12754.996617635092,61342.00096130371,22304.975594603882,9853908.061981201,33107073.307037354,45007297.03903198,14353529.952777885
4009276.1516571045,4009276.1516571045,0.0,56.98204040527344,0.0,1901633.0242156982,0.0,801855.2303314209,0.0,1.4965294913696814,1933.5161028496284,56.98204040527344,1901633.0242156982,801855.2303314209,678410.7097786926,56.98204040527344,301938.6927286784,603326.0822296143,246283.8268825241,1201827.049255371,1551730.0367355347,1901633.0242156982,349902.9874801636
130052120.92399597,130052120.92399597,130035442.82913208,0.0,0.0,45024545.90797424,45021270.990371704,1121138.9734827238,1383355.7747780008,1.630115668193488,1066.656960412589,0.0,45005781.88896179,616360.7626729667,4805835.292703253,0.0,7373.794695226157,536424.8752593994,45646.89227454743,2978493.9289093018,21423415.501912434,45005781.88896179,19145110.320204422
38843.15490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48912349619445,5972.738325558556,38843.15490722656,38843.15490722656,38843.15490722656,0.0,38843.15490722656,38843.15490722656,38843.15490722656,0.0,0.0,0.0,0.0,0.0
43863.05809020996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.596456040222854,4514.049147982063,43863.05809020996,43863.05809020996,43863.05809020996,0.0,43863.05809020996,43863.05809020996,43863.05809020996,0.0,0.0,0.0,0.0,0.0
129835518.12171936,129835518.12171936,129816743.85070801,0.0,0.0,45031017.06504822,45033526.18217468,5901614.460078153,7212041.325039334,0.32348621246017956,150.15151695026668,0.0,45013477.087020874,3166719.954188277,11256257.57451366,0.0,10321.899464255885,189534.90257263184,31022.595362483396,39427486.89651489,43147761.98069254,45013477.087020874,2630635.68181883
43051.00440979004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45652354501603,5086.989328179256,43051.00440979004,43051.00440979004,43051.00440979004,0.0,43051.00440979004,43051.00440979004,43051.00440979004,0.0,0.0,0.0,0.0,0.0
19556.99920654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.26517774418491,9101.600819232457,19556.99920654297,19556.99920654297,19556.99920654297,0.0,19556.99920654297,19556.99920654297,19556.99920654297,0.0,0.0,0.0,0.0,0.0
129674671.1730957,129674671.1730957,129657326.9367218,0.0,0.0,45037356.13822937,45040278.19633484,4987487.352811373,6174158.4255581815,0.37786870447963233,184.90118218996213,0.0,45015228.033065796,2701555.6494394937,10447549.674664913,0.0,9827.115800645617,230840.92140197754,34578.12869220315,39202906.84700012,43077483.65402222,45015228.033065796,2739739.5597694847
38709.87892150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666397718663966,6380.800118255,38709.87892150879,38709.87892150879,38709.87892150879,0.0,38709.87892150879,38709.87892150879,38709.87892150879,0.0,0.0,0.0,0.0,0.0
125272619.00901794,125272619.00901794,125240689.99290466,0.0,0.0,45037273.88381958,45038736.10496521,4319745.483069585,5009627.5997161865,0.4470250597695954,160.0190062168091,0.0,45008363.96217346,2277683.9819821445,9105000.704559939,0.0,8396.260878619025,53049.08752441406,14994.263185366823,7739578.008651733,31211102.426052094,45008363.96217346,15397579.34035719
3029870.9869384766,3029870.9869384766,0.0,1009165.0485992432,0.0,1011282.9208374023,0.0,1009956.9956461588,0.0,1.3201882249256385,279.8799036842354,1009165.0485992432,1011282.9208374023,1009956.9956461588,943.4670805972912,0.0,0.0,0.0,0.0,1009165.0485992432,1009956.9956461588,1011282.9208374023,943.4670805972912
63410.043716430664,44765.94924926758,11699.914932250977,44765.94924926758,11699.914932250977,44765.94924926758,11699.914932250977,44765.94924926758,11699.914932250977,63.08148939130173,4920.356172521535,6944.179534912109,44765.94924926758,21136.681238810223,16820.839947812612,6944.179534912109,21136.681238810223,44765.94924926758,16820.839947812612,0.0,0.0,0.0,0.0
913017.988204956,913017.988204956,870905.876159668,63.89617919921875,0.0,229763.03100585938,270375.01335144043,60867.865880330406,58060.39174397787,35.04859752315918,8732.577126629629,0.0,229763.03100585938,29452.19316790181,53227.72542385357,0.0,29452.19316790181,229763.03100585938,53227.72542385357,0.0,0.0,0.0,0.0
58219112.87307739,58219112.87307739,53596734.046936035,14.066696166992188,0.0,29319425.106048584,29316376.92451477,1455477.8218269348,1071934.6809387207,1.5802370640818215,788.486765507348,0.0,29301126.00326538,639770.4711327186,3473490.572657825,0.0,19316.987430348116,260070.0855255127,56720.27334012794,1010862.8273010254,9429528.1569163,29301126.00326538,10011436.195659095
1916387.0811462402,1916387.0811462402,314862.9665374756,0.0,0.0,1007590.0554656982,237583.87565612793,136884.79151044574,28623.906048861416,14.089011695826402,4386.3789746339535,0.0,1007590.0554656982,73707.19542870155,221227.79248457143,0.0,36351.88102722168,593887.0906829834,120906.98180598105,1007590.0554656982,1007590.0554656982,1007590.0554656982,0.0
1527891.8743133545,1527891.8743133545,889563.0836486816,0.0,0.0,638373.851776123,441731.92977905273,152789.18743133545,80869.37124078925,15.053421244442683,7396.46580362812,0.0,638260.8413696289,69449.63065060703,165873.09405419911,0.0,69449.63065060703,638260.8413696289,165873.09405419911,0.0,0.0,0.0,0.0
28584.003448486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96920510467929,4233.136908833097,28584.003448486328,28584.003448486328,28584.003448486328,0.0,28584.003448486328,28584.003448486328,28584.003448486328,0.0,0.0,0.0,0.0,0.0
16069.173812866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.46190596299648,10268.10724194721,16069.173812866211,16069.173812866211,16069.173812866211,0.0,16069.173812866211,16069.173812866211,16069.173812866211,0.0,0.0,0.0,0.0,0.0
15849.113464355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.19002346711595,9842.821830435045,15849.113464355469,15849.113464355469,15849.113464355469,0.0,15849.113464355469,15849.113464355469,15849.113464355469,0.0,0.0,0.0,0.0,0.0
4004845.8576202393,4004845.8576202393,0.0,41.00799560546875,0.0,1887261.8675231934,0.0,800969.1715240479,0.0,1.498185002197643,1935.6550228393548,41.00799560546875,1887261.8675231934,800969.1715240479,672243.4178010322,41.00799560546875,305617.9682413737,605937.9577636719,247384.3234597432,1200730.0853729248,1543995.976448059,1887261.8675231934,343265.8910751343
107036500.93078613,107036500.93078613,107023527.86064148,0.0,0.0,45031414.98565674,45025155.06744385,4116788.497337928,4280941.114425659,0.4951581893943993,154.96582806575287,0.0,45007126.09291077,2058394.248668964,8862627.03473529,0.0,22669.101247982104,613489.1510009766,89511.41441640143,15914069.890975952,35308571.656545006,45007126.09291077,13713983.757470516
3072449.9225616455,3072449.9225616455,0.0,1022279.0241241455,0.0,1025168.8957214355,0.0,1024149.9741872152,0.0,1.3018926592186773,276.0012437543596,1022279.0241241455,1025168.8957214355,1024149.9741872152,1324.7147926215985,0.0,0.0,0.0,0.0,1022279.0241241455,1024149.9741872152,1025168.8957214355,1324.7147926215985
15975.9521484375,15975.9521484375,0.0,15975.9521484375,0.0,15975.9521484375,0.0,15975.9521484375,0.0,187.78223495702005,10140.240687679083,58.88938903808594,15917.062759399414,7987.97607421875,7929.086685180664,58.88938903808594,7987.97607421875,15917.062759399414,7929.086685180664,0.0,0.0,0.0,0.0
180104278.08761597,180104278.08761597,180008610.0101471,92483.9973449707,180008610.0101471,179919166.08810425,180008610.0101471,60034759.36253866,180008610.0101471,0.03331403375705023,4.208672931307346,37904.02412414551,179919166.08810425,36020855.61752319,71949155.50446509,37904.02412414551,46277.99987792969,54579.973220825195,6958.247246104159,179919166.08810425,179919166.08810425,179919166.08810425,0.0
15865.087509155273,15865.087509155273,0.0,266.07513427734375,0.0,15599.01237487793,0.0,7932.543754577637,0.0,315.15741700855085,18531.25612010279,0.0,15540.838241577148,3966.2718772888184,6683.31098781592,0.0,3966.2718772888184,15540.838241577148,6683.31098781592,0.0,0.0,0.0,0.0
88745115.04173279,88702919.96002197,88706026.07727051,39458.9900970459,37446.022033691406,59018585.92033386,59022099.97177124,29567639.986673992,29568675.359090168,0.09014580685638826,13.521871028458238,4749.059677124023,58977891.92199707,12677873.577390399,21480227.19316466,4749.059677124023,32287.40692138672,40693.99833679199,13808.225434685939,29605786.085128784,44291839.00356293,58977891.92199707,14686052.918434143
78817915.91644287,78817915.91644287,78799831.86721802,0.0,0.0,77727470.87478638,77744569.06318665,9852239.489555359,8755536.874135336,0.24106194358326405,77.57119595095139,0.0,77727470.87478638,4378773.106469048,17790320.204880755,0.0,64143.82597979377,605546.9512939453,156237.0887832878,77727470.87478638,77727470.87478638,77727470.87478638,0.0
46572.92366027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94340665810045,5239.095612288255,46572.92366027832,46572.92366027832,46572.92366027832,0.0,46572.92366027832,46572.92366027832,46572.92366027832,0.0,0.0,0.0,0.0,0.0
46406.98432922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09696113437283,4438.986996840402,46406.98432922363,46406.98432922363,46406.98432922363,0.0,46406.98432922363,46406.98432922363,46406.98432922363,0.0,0.0,0.0,0.0,0.0
38266.897201538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26449349856389,5879.755518588438,38266.897201538086,38266.897201538086,38266.897201538086,0.0,38266.897201538086,38266.897201538086,38266.897201538086,0.0,0.0,0.0,0.0,0.0
44981.00280761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46321502777425,4090.6157825552305,44981.00280761719,44981.00280761719,44981.00280761719,0.0,44981.00280761719,44981.00280761719,44981.00280761719,0.0,0.0,0.0,0.0,0.0
17325.878143310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.43426448328059,20374.147681299022,17325.878143310547,17325.878143310547,17325.878143310547,0.0,17325.878143310547,17325.878143310547,17325.878143310547,0.0,0.0,0.0,0.0,0.0
36932.945251464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.152193560048545,8637.274872827744,36932.945251464844,36932.945251464844,36932.945251464844,0.0,36932.945251464844,36932.945251464844,36932.945251464844,0.0,0.0,0.0,0.0,0.0
42282.819747924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.30053510913633,5321.310199777837,42282.819747924805,42282.819747924805,42282.819747924805,0.0,42282.819747924805,42282.819747924805,42282.819747924805,0.0,0.0,0.0,0.0,0.0
42011.97624206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.605472984092934,4379.70351453655,42011.97624206543,42011.97624206543,42011.97624206543,0.0,42011.97624206543,42011.97624206543,42011.97624206543,0.0,0.0,0.0,0.0,0.0
48626.18446350098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13010350423872,5367.4785073031535,48626.18446350098,48626.18446350098,48626.18446350098,0.0,48626.18446350098,48626.18446350098,48626.18446350098,0.0,0.0,0.0,0.0,0.0
48129.08172607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55491707452395,3823.052370856203,48129.08172607422,48129.08172607422,48129.08172607422,0.0,48129.08172607422,48129.08172607422,48129.08172607422,0.0,0.0,0.0,0.0,0.0
17524.95765686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.12295762193048,13694.754914631658,17524.95765686035,17524.95765686035,17524.95765686035,0.0,17524.95765686035,17524.95765686035,17524.95765686035,0.0,0.0,0.0,0.0,0.0
51214.93339538574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.051110045574944,4295.622105013244,51214.93339538574,51214.93339538574,51214.93339538574,0.0,51214.93339538574,51214.93339538574,51214.93339538574,0.0,0.0,0.0,0.0,0.0
67124027.01377869,66852059.12590027,66837283.84971619,0.0,0.0,45278970.95680237,45279038.190841675,3714003.2847722373,3517751.78156401,0.5810140084711305,121.23825643430922,0.0,45013822.078704834,1766421.7635204918,7511262.09556375,0.0,71415.71726117816,286743.1640625,115820.24219107385,5151700.973510742,21541492.303212482,45013822.078704834,17026820.761734832
60528.99360656738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.042016409521146,3882.4369281187346,60528.99360656738,60528.99360656738,60528.99360656738,0.0,60528.99360656738,60528.99360656738,60528.99360656738,0.0,0.0,0.0,0.0,0.0
118206.02416992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.919611449962886,1438.1669732468454,118206.02416992188,118206.02416992188,118206.02416992188,0.0,118206.02416992188,118206.02416992188,118206.02416992188,0.0,0.0,0.0,0.0,0.0
85544553.04145813,85544553.04145813,85511059.99946594,0.0,0.0,45037409.06715393,45027330.87539673,5702970.202763875,5344441.249966621,0.38576389526527716,138.1502337650014,0.0,45012140.98930359,2673267.2825455666,10339166.660247004,0.0,8061.663309733073,57418.107986450195,15298.590623865572,40290562.15286255,42651351.57108307,45012140.98930359,2360789.41822052
4014734.983444214,4014734.983444214,0.0,117.06352233886719,0.0,1882805.1090240479,0.0,802946.9966888428,0.0,1.4944946614764196,1930.8871026275342,117.06352233886719,1882805.1090240479,802946.9966888428,671404.2412582228,117.06352233886719,307629.9826304118,611469.9840545654,249597.29713287542,1209039.9265289307,1545922.5177764893,1882805.1090240479,336882.5912475586
49782.03773498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17513326085603,3414.886327172763,49782.03773498535,49782.03773498535,49782.03773498535,0.0,49782.03773498535,49782.03773498535,49782.03773498535,0.0,0.0,0.0,0.0,0.0
154351.94969177246,154351.94969177246,137596.84562683105,0.0,0.0,72749.13787841797,65706.01463317871,19293.993711471558,27519.36912536621,97.1805022868432,33021.934677069316,0.0,65706.01463317871,11025.139263698033,18798.785129290514,0.0,11025.139263698033,65706.01463317871,18798.785129290514,0.0,0.0,0.0,0.0
85554144.85931396,85305795.90797424,85308053.97033691,0.0,0.0,44968503.95202637,45258216.14265442,8530579.590797424,10663506.746292114,0.23377008832112328,39.93961958966391,0.0,44968503.95202637,4502849.729437578,11384461.284640476,0.0,80874.502658844,260379.07600402832,114680.34728830926,14480922.937393188,28086717.60559082,44968503.95202637,12660232.755571503
51419.01969909668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8961129890062,5095.390801559812,51419.01969909668,51419.01969909668,51419.01969909668,0.0,51419.01969909668,51419.01969909668,51419.01969909668,0.0,0.0,0.0,0.0,0.0
17539.024353027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.03142841607308,15280.211407753792,17539.024353027344,17539.024353027344,17539.024353027344,0.0,17539.024353027344,17539.024353027344,17539.024353027344,0.0,0.0,0.0,0.0,0.0
4009673.1185913086,4009673.1185913086,0.0,45.06111145019531,0.0,1881253.957748413,0.0,801934.6237182617,0.0,1.4963813314806917,1933.3246802730537,45.06111145019531,1881253.957748413,801934.6237182617,672509.0539214121,45.06111145019531,304582.0395151774,606626.9874572754,247642.3038769417,1214673.0422973633,1547963.5000228882,1881253.957748413,333290.4577255249
4002471.923828125,4002471.923828125,0.0,51.975250244140625,0.0,1866689.920425415,0.0,800494.384765625,0.0,1.499073601061356,1936.8030925712717,51.975250244140625,1866689.920425415,800494.384765625,666576.9987733997,51.975250244140625,307162.3643239339,605659.008026123,247313.04992376888,1214294.9104309082,1540492.4154281616,1866689.920425415,326197.5049972534
115239151.00097656,115239151.00097656,115215127.94494629,0.0,0.0,11875295.877456665,11852758.884429932,2743789.309547061,1772540.4299222506,0.9458591030324087,508.1953441283485,0.0,11852758.884429932,1067029.1759349683,2854843.0976198213,0.0,60067.86131089734,933458.0898284912,168351.95978972307,1102124.9294281006,7310189.326604207,11852758.884429932,3638892.333705981
88.93013000488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22489.565683646113,1214436.5469168902,88.93013000488281,88.93013000488281,88.93013000488281,0.0,88.93013000488281,88.93013000488281,88.93013000488281,0.0,0.0,0.0,0.0,0.0
51.021575927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39199.102803738315,2116751.551401869,51.021575927734375,51.021575927734375,51.021575927734375,0.0,51.021575927734375,51.021575927734375,51.021575927734375,0.0,0.0,0.0,0.0,0.0
4269837.141036987,4269837.141036987,4220870.9716796875,385.04600524902344,0.0,3950637.102127075,4053255.081176758,609976.7344338553,703478.4952799479,3.5130145493926377,987.3912893492907,0.0,3950637.102127075,304988.36721692764,1011439.7395220747,0.0,24553.849146916316,58215.14129638672,26347.3968991819,3950637.102127075,3950637.102127075,3950637.102127075,0.0
19200077.056884766,19200077.056884766,0.0,274.89662170410156,0.0,9608942.031860352,0.0,2400009.6321105957,0.0,0.4687481187359495,34.06236329481233,274.89662170410156,9608942.031860352,2400009.6321105957,3104987.399007305,274.89662170410156,291662.9910469055,609326.8394470215,216928.77572463144,1214173.0785369873,4508356.273174286,9608942.031860352,3216299.7815007577
47120.094299316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44473678884414,5241.924993422251,47120.094299316406,47120.094299316406,47120.094299316406,0.0,47120.094299316406,47120.094299316406,47120.094299316406,0.0,0.0,0.0,0.0,0.0
40470.83854675293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41829899792044,5090.084796785804,40470.83854675293,40470.83854675293,40470.83854675293,0.0,40470.83854675293,40470.83854675293,40470.83854675293,0.0,0.0,0.0,0.0,0.0
4003435.8501434326,4003435.8501434326,0.0,48.87580871582031,0.0,1883357.048034668,0.0,800687.1700286865,0.0,1.4987126619713504,1936.3367592669847,48.87580871582031,1883357.048034668,800687.1700286865,671378.7587752218,48.87580871582031,305399.65629577637,605080.1277160645,247035.51465302575,1203879.8332214355,1543618.4406280518,1883357.048034668,339738.6074066162
4002125.024795532,4002125.024795532,0.0,55.07469177246094,0.0,1878292.0837402344,0.0,800425.0049591064,0.0,1.499203538826611,1936.9709721639813,55.07469177246094,1878292.0837402344,800425.0049591064,670508.0510646747,55.07469177246094,304911.69293721515,604118.1087493896,246640.06280323584,1209097.8622436523,1543694.9729919434,1878292.0837402344,334597.110748291
52884848.83308411,52884848.83308411,52846615.07606506,0.0,0.0,45045433.99810791,45044106.96029663,3305303.0520677567,4065124.2366203894,0.5861792306118266,215.5059577833222,0.0,45000354.051589966,1762828.294436137,8142224.110495688,0.0,11821.883065359933,56025.98190307617,19312.013869405888,7553482.0556640625,26276918.053627014,45000354.051589966,18723435.99796295
52.928924560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37786.52252252252,2040472.2162162163,52.928924560546875,52.928924560546875,52.928924560546875,0.0,52.928924560546875,52.928924560546875,52.928924560546875,0.0,0.0,0.0,0.0,0.0
347521.7819213867,347521.7819213867,330449.81956481934,0.0,0.0,255183.93516540527,233924.86572265625,26732.444763183594,22029.987970987957,86.32552421357673,28683.09417869776,0.0,233924.86572265625,11983.509721427128,42764.63815412055,0.0,11983.509721427128,233924.86572265625,42764.63815412055,0.0,0.0,0.0,0.0
39784139.15634155,39784139.15634155,39760577.917099,0.0,0.0,24422507.0476532,24439019.918441772,864872.5903552511,736306.9984647962,2.563835793937024,1386.105145653502,0.0,24422507.0476532,393902.3678845698,2576076.6310779406,0.0,33604.51373857321,709789.9913787842,110267.99217255575,1148039.1025543213,9131125.330924988,24422507.0476532,9369172.250599997
13517393.112182617,13517393.112182617,0.0,0.0,0.0,9011603.832244873,0.0,1228853.9192893289,0.0,0.8877451369809568,119.7716147310141,0.0,9011603.832244873,1228853.9192893289,2530495.724523098,0.0,179604.9177646637,615251.0643005371,209784.33278875955,1024559.9746704102,4026851.256688436,9011603.832244873,3549256.446167092
78031126.02233887,78031126.02233887,0.0,271.08192443847656,0.0,77005576.84898376,0.0,19507781.505584717,0.0,0.06407699407757607,22.04248596268617,271.08192443847656,77005576.84898376,19507781.505584717,33197343.418019533,271.08192443847656,341849.72445170087,717741.0125732422,293909.048950021,77005576.84898376,77005576.84898376,77005576.84898376,0.0
6218707.084655762,6218707.084655762,6197250.127792358,0.0,0.0,5205025.911331177,5266844.987869263,270378.5688980766,413150.00851949054,6.432205192410057,3722.3171448477,0.0,5205025.911331177,159454.0278116862,821784.3132804321,0.0,26675.820350646973,354165.07720947266,74358.87773527963,5205025.911331177,5205025.911331177,5205025.911331177,0.0
64125.06103515625,64125.06103515625,52126.169204711914,595.8080291748047,0.0,22052.04963684082,22696.01821899414,9160.72300502232,6515.771150588989,265.10696014277215,44085.72801903629,0.0,21995.067596435547,4007.8163146972656,5850.676528596799,0.0,4007.8163146972656,21995.067596435547,5850.676528596799,0.0,0.0,0.0,0.0
3039283.037185669,3039283.037185669,0.0,1011479.8545837402,0.0,1014039.0396118164,0.0,1013094.3457285563,0.0,1.3160998666659032,279.0131717331715,1011479.8545837402,1014039.0396118164,1013094.3457285563,1147.1205344029127,0.0,0.0,0.0,0.0,1011479.8545837402,1013094.3457285563,1014039.0396118164,1147.1205344029127
56750054.121017456,56735625.982284546,56735403.060913086,34384.965896606445,0.0,34597135.066986084,34631206.03561401,18911875.32742818,18911801.020304363,0.14096902855705276,12.986771755818486,0.0,34582392.9309845,8107150.58871678,13222310.722755158,0.0,15641.260147094727,34384.965896606445,10947.475582366673,22089454.889297485,28335923.91014099,34582392.9309845,6246469.020843506
12600509.881973267,12600509.881973267,12580425.97770691,0.0,0.0,2803287.0292663574,2866255.99861145,12638.425157445603,660.3898151027249,1591.1260883722496,2234252.920215259,0.0,2803287.0292663574,628.5170531710528,24965.1641099938,0.0,417.7019765702215,828778.0284881592,11418.020626740232,1423969.030380249,2113628.029823303,2803287.0292663574,689658.9994430542
14809.846878051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.04528550960285,16678.092760435953,14809.846878051758,14809.846878051758,14809.846878051758,0.0,14809.846878051758,14809.846878051758,14809.846878051758,0.0,0.0,0.0,0.0,0.0
42800.9033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.727985739750444,4812.982531194296,42800.9033203125,42800.9033203125,42800.9033203125,0.0,42800.9033203125,42800.9033203125,42800.9033203125,0.0,0.0,0.0,0.0,0.0
1824313.8790130615,1824313.8790130615,1775727.0336151123,0.0,0.0,1533285.8562469482,1519541.9788360596,130308.13421521868,147977.25280125937,15.348236025671067,4168.690534829588,0.0,1472863.9125823975,67567.18070418747,276649.8345615683,0.0,13517.306401179387,78383.9225769043,24521.19934907204,1472863.9125823975,1472863.9125823975,1472863.9125823975,0.0
343585.0143432617,343585.0143432617,323864.9368286133,0.0,0.0,247928.85780334473,228340.86418151855,28632.084528605144,29442.266984419388,72.76219554506974,24081.37623759628,0.0,228340.86418151855,14316.042264302572,45593.12777951339,0.0,14316.042264302572,228340.86418151855,45593.12777951339,0.0,0.0,0.0,0.0
88.93013000488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22489.565683646113,1214436.5469168902,88.93013000488281,88.93013000488281,88.93013000488281,0.0,88.93013000488281,88.93013000488281,88.93013000488281,0.0,0.0,0.0,0.0,0.0
40079470.87287903,40079470.87287903,40064479.11262512,0.0,0.0,23048339.128494263,23066127.061843872,770759.0552476736,679058.9680105953,2.819398498508243,1390.1630631980865,0.0,23048339.128494263,357852.41850784846,2346029.167304844,0.0,32956.71056818079,916267.8718566895,125857.29386293556,1491445.0645446777,9130036.532878876,23048339.128494263,8595285.87226295
6160736.083984375,6160736.083984375,6136492.967605591,0.0,0.0,2558866.9776916504,2590205.9078216553,17256.963820684523,979.9573566920458,1074.709240866873,1503837.021047678,0.0,2543222.9042053223,930.6247861003587,35502.17592943635,0.0,389.2682260817075,621879.1007995605,10968.819940589756,1041336.0595703125,1792279.4818878174,2543222.9042053223,750943.4223175049
3072395.086288452,3072395.086288452,0.0,1023700.9525299072,0.0,1024782.1807861328,0.0,1024131.695429484,0.0,1.3019158954690697,276.0061698394428,1023700.9525299072,1024782.1807861328,1024131.695429484,467.9591834730642,0.0,0.0,0.0,0.0,1023700.9525299072,1024131.695429484,1024782.1807861328,467.9591834730642
41353917.837142944,41353917.837142944,41276993.03627014,0.0,0.0,20422749.996185303,20482702.016830444,2953851.274081639,3752453.912388195,0.6529006539677686,417.1067918625941,0.0,20422749.996185303,1590535.3014285748,5432479.154028614,0.0,22331.94311459859,104147.91107177734,27019.345253522242,20395201.206207275,20408975.60119629,20422749.996185303,13774.394989013672
41621.20819091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05242536030978,5790.317255917329,41621.20819091797,41621.20819091797,41621.20819091797,0.0,41621.20819091797,41621.20819091797,41621.20819091797,0.0,0.0,0.0,0.0,0.0
9830051.183700562,9830051.183700562,9812690.97328186,0.0,0.0,7292165.994644165,7366492.033004761,234048.83770715623,60572.16650173988,20.956147241793964,22407.30957385314,0.0,7292165.994644165,47951.46918878323,516653.15423154604,0.0,6285.326821463449,626169.9199676514,45260.98050990913,1261963.8442993164,4277064.919471741,7292165.994644165,3015101.0751724243
16574.859619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.66467203682393,10437.49413118527,16574.859619140625,16574.859619140625,16574.859619140625,0.0,16574.859619140625,16574.859619140625,16574.859619140625,0.0,0.0,0.0,0.0,0.0
16286.849975585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.79845415154,10069.47324042628,16286.849975585938,16286.849975585938,16286.849975585938,0.0,16286.849975585938,16286.849975585938,16286.849975585938,0.0,0.0,0.0,0.0,0.0
9021966.934204102,9021966.934204102,9006440.877914429,0.0,0.0,4539870.977401733,4538136.005401611,200488.15409342447,191626.4016577538,10.419014022721253,4547.788780343117,0.0,4522015.09475708,97010.39714197959,517693.94502880063,0.0,14405.80685933431,307530.87997436523,45701.20019237501,1519173.1452941895,2575148.105621338,4522015.09475708,1378291.5508240731
